Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
1.16943359375,2840.2691808290097,0.00104705810546875,1.16943359375,3,2473,0.07017501667141915,-0.0660020526498556,1 mA
1.1669921875,2840.3912508287012,0.00100830078125,1.1669921875,3,2474,0.07017501667141915,-0.0660020526498556,1 mA
1.16455078125,2840.5133208283933,0.0009713745117187501,1.16455078125,3,2475,0.07017501667141915,-0.0660020526498556,1 mA
1.162109375,2840.6353908280853,0.00093597412109375,1.16241455078125,3,2476,0.07017501667141915,-0.0660020526498556,1 mA
1.15966796875,2840.757460827777,0.00090301513671875,1.15966796875,3,2477,0.07017501667141915,-0.0660020526498556,1 mA
1.1572265625,2840.8795308274684,0.00087005615234375,1.1572265625,3,2478,0.07017501667141915,-0.0660020526498556,1 mA
1.15478515625,2841.0016008271605,0.000838623046875,1.15478515625,3,2479,0.07017501667141915,-0.0660020526498556,1 mA
1.15234375,2841.1236708268525,0.0008087158203125,1.15234375,3,2480,0.07017501667141915,-0.0660020526498556,1 mA
1.14990234375,2841.245740826544,0.00077972412109375,1.14959716796875,3,2481,0.07017501667141915,-0.0660020526498556,1 mA
1.1474609375,2841.3678108262357,0.000751953125,1.1474609375,3,2482,0.07017501667141915,-0.0660020526498556,1 mA
1.14501953125,2841.4898808259277,0.0007244873046875001,1.14532470703125,3,2483,0.07017501667141915,-0.0660020526498556,1 mA
1.142578125,2841.6119508256197,0.0006982421875,1.14227294921875,3,2484,0.07017501667141915,-0.0660020526498556,1 mA
1.14013671875,2841.7340208253113,0.0006732177734375,1.13983154296875,3,2485,0.07017501667141915,-0.0660020526498556,1 mA
1.1376953125,2841.856090825003,0.00064849853515625,1.1376953125,3,2486,0.07017501667141915,-0.0660020526498556,1 mA
1.13525390625,2841.978160824695,0.00062408447265625,1.13525390625,3,2487,0.07017501667141915,-0.0660020526498556,1 mA
1.1328125,2842.100230824387,0.00060089111328125,1.13250732421875,3,2488,0.07017501667141915,-0.0660020526498556,1 mA
1.13037109375,2842.2223008240785,0.00057830810546875,1.13006591796875,3,2489,0.07017501667141915,-0.0660020526498556,1 mA
1.1279296875,2842.34437082377,0.0005560302734375,1.1273193359375,3,2490,0.07017501667141915,-0.0660020526498556,1 mA
1.12548828125,2842.466440823462,0.00053436279296875,1.1248779296875,3,2491,0.07017501667141915,-0.0660020526498556,1 mA
1.123046875,2842.588510823154,0.0005136108398437501,1.12274169921875,3,2492,0.07017501667141915,-0.0660020526498556,1 mA
1.12060546875,2842.7105808228457,0.0004931640625,1.12060546875,3,2493,0.07017501667141915,-0.0660020526498556,1 mA
1.1181640625,2842.8326508225373,0.000473541259765625,1.1181640625,3,2494,0.07017501667141915,-0.0660020526498556,1 mA
1.11572265625,2842.9547208222293,0.000453643798828125,1.11541748046875,3,2495,0.07017501667141915,-0.0660020526498556,1 mA
1.11328125,2843.0767908219213,0.00043463134765625,1.11236572265625,3,2496,0.07017501667141915,-0.0660020526498556,1 mA
1.11083984375,2843.198860821613,0.000416107177734375,1.11083984375,3,2497,0.07017501667141915,-0.0660020526498556,1 mA
1.1083984375,2843.3209308213045,0.00039794921875000003,1.10809326171875,3,2498,0.07017501667141915,-0.0660020526498556,1 mA
1.10595703125,2843.4430008209965,0.00037994384765625003,1.10565185546875,3,2499,0.07017501667141915,-0.0660020526498556,1 mA
1.103515625,2843.5650708206886,0.00036233520507812503,1.10321044921875,3,2500,0.07017501667141915,-0.0660020526498556,1 mA
1.10107421875,2843.68714082038,0.000345916748046875,1.10137939453125,3,2501,0.07017501667141915,-0.0660020526498556,1 mA
1.0986328125,2843.8092108200717,0.000329071044921875,1.0986328125,3,2502,0.07017501667141915,-0.0660020526498556,1 mA
1.09619140625,2843.9312808197637,0.00031231689453125,1.09527587890625,3,2503,0.07017501667141915,-0.0660020526498556,1 mA
1.09375,2844.0533508194558,0.0002962646484375,1.09405517578125,3,2504,0.07017501667141915,-0.0660020526498556,1 mA
1.09130859375,2844.1754208191473,0.000280914306640625,1.09100341796875,3,2505,0.07017501667141915,-0.0660020526498556,1 mA
1.0888671875,2844.297490818839,0.000265594482421875,1.0888671875,3,2506,0.07017501667141915,-0.0660020526498556,1 mA
1.08642578125,2844.419560818531,0.000249908447265625,1.08642578125,3,2507,0.07017501667141915,-0.0660020526498556,1 mA
1.083984375,2844.541630818223,0.00023480224609375,1.08428955078125,3,2508,0.07017501667141915,-0.0660020526498556,1 mA
1.08154296875,2844.6637008179146,0.00022088623046875,1.08154296875,3,2509,0.07017501667141915,-0.0660020526498556,1 mA
1.0791015625,2844.785770817606,0.000206146240234375,1.07879638671875,3,2510,0.07017501667141915,-0.0660020526498556,1 mA
1.07666015625,2844.907840817298,0.000191619873046875,1.07666015625,3,2511,0.07017501667141915,-0.0660020526498556,1 mA
1.07421875,2845.02991081699,0.000177642822265625,1.07452392578125,3,2512,0.07017501667141915,-0.0660020526498556,1 mA
1.07177734375,2845.1519808166818,0.0001641845703125,1.07177734375,3,2513,0.07017501667141915,-0.0660020526498556,1 mA
1.0693359375,2845.2740508163733,0.00015081787109375,1.0693359375,3,2514,0.07017501667141915,-0.0660020526498556,1 mA
1.06689453125,2845.3961208160654,0.000137115478515625,1.0675048828125,3,2515,0.07017501667141915,-0.0660020526498556,1 mA
1.064453125,2845.5181908157574,0.00012408447265625,1.06414794921875,3,2516,0.07017501667141915,-0.0660020526498556,1 mA
1.06201171875,2845.640260815449,0.00011187744140625,1.06201171875,3,2517,0.07017501667141915,-0.0660020526498556,1 mA
1.0595703125,2845.7623308151406,9.87548828125e-05,1.05987548828125,3,2518,0.07017501667141915,-0.0660020526498556,1 mA
1.05712890625,2845.8844008148326,8.599853515625e-05,1.05682373046875,3,2519,0.07017501667141915,-0.0660020526498556,1 mA
1.0546875,2846.0064708145246,7.391357421875e-05,1.0546875,3,2520,0.07017501667141915,-0.0660020526498556,1 mA
1.05224609375,2846.128540814216,6.182861328125001e-05,1.05194091796875,3,2521,0.07017501667141915,-0.0660020526498556,1 mA
1.0498046875,2846.2506108139078,4.9713134765625e-05,1.0498046875,3,2522,0.07017501667141915,-0.0660020526498556,1 mA
1.04736328125,2846.3726808136,3.7567138671875e-05,1.04766845703125,3,2523,0.07017501667141915,-0.0660020526498556,100 µA
1.044921875,2846.494750813292,2.61199951171875e-05,1.044921875,3,2524,0.07017501667141915,-0.0660020526498556,100 µA
1.04248046875,2846.6168208129834,1.5063476562500001e-05,1.04248046875,3,2525,0.07017501667141915,-0.0660020526498556,100 µA
1.0400390625,2846.738890812675,3.5980224609375e-06,1.0400390625,3,2526,0.07017501667141915,-0.0660020526498556,100 µA
1.03759765625,2846.860960812367,-7.666015625000001e-06,1.03729248046875,3,2527,0.07017501667141915,-0.0660020526498556,100 µA
1.03515625,2846.983030812059,-1.90093994140625e-05,1.03546142578125,3,2528,0.07017501667141915,-0.0660020526498556,100 µA
1.03271484375,2847.1051008117506,-2.9849243164062502e-05,1.03271484375,3,2529,0.07017501667141915,-0.0660020526498556,100 µA
1.0302734375,2847.227170811442,-4.052734375e-05,1.0302734375,3,2530,0.07017501667141915,-0.0660020526498556,100 µA
1.02783203125,2847.349240811134,-5.1330566406250005e-05,1.02783203125,3,2531,0.07017501667141915,-0.0660020526498556,100 µA
1.025390625,2847.4713108108263,-6.170654296875001e-05,1.025390625,3,2532,0.07017501667141915,-0.0660020526498556,100 µA
1.02294921875,2847.593380810518,-7.177734375000001e-05,1.02294921875,3,2533,0.07017501667141915,-0.0660020526498556,100 µA
1.0205078125,2847.7154508102094,-8.212280273437501e-05,1.02020263671875,3,2534,0.07017501667141915,-0.0660020526498556,100 µA
1.01806640625,2847.8375208099014,-9.246826171875001e-05,1.01776123046875,3,2535,0.07017501667141915,-0.0660020526498556,100 µA
1.015625,2847.9595908095935,-0.000102752685546875,1.01531982421875,3,2536,0.07017501667141915,-0.0660020526498556,100 µA
1.01318359375,2848.081660809285,-0.000112335205078125,1.01318359375,3,2537,0.07017501667141915,-0.0660020526498556,100 µA
1.0107421875,2848.2037308089766,-0.0001220703125,1.0107421875,3,2538,0.07017501667141915,-0.0660020526498556,100 µA
1.00830078125,2848.3258008086686,-0.000131988525390625,1.00860595703125,3,2539,0.07017501667141915,-0.0660020526498556,100 µA
1.005859375,2848.4478708083607,-0.000141387939453125,1.0064697265625,3,2540,0.07017501667141915,-0.0660020526498556,100 µA
1.00341796875,2848.5699408080523,-0.000150482177734375,1.00372314453125,3,2541,0.07017501667141915,-0.0660020526498556,100 µA
1.0009765625,2848.692010807744,-0.00016015625,1.0009765625,3,2542,0.07017501667141915,-0.0660020526498556,100 µA
0.99853515625,2848.814080807436,-0.00016961669921875,0.99853515625,3,2543,0.07017501667141915,-0.0660020526498556,100 µA
0.99609375,2848.936150807128,-0.0001790771484375,0.99639892578125,3,2544,0.07017501667141915,-0.0660020526498556,100 µA
0.99365234375,2849.0582208068195,-0.00018780517578125,0.99395751953125,3,2545,0.07017501667141915,-0.0660020526498556,100 µA
0.9912109375,2849.180290806511,-0.00019705200195312502,0.99151611328125,3,2546,0.07017501667141915,-0.0660020526498556,100 µA
0.98876953125,2849.302360806203,-0.00020605468750000002,0.9881591796875,3,2547,0.07017501667141915,-0.0660020526498556,100 µA
0.986328125,2849.424430805895,-0.00021496582031250001,0.98663330078125,3,2548,0.07017501667141915,-0.0660020526498556,100 µA
0.98388671875,2849.5465008055867,-0.00022314453125,0.98358154296875,3,2549,0.07017501667141915,-0.0660020526498556,100 µA
0.9814453125,2849.6685708052783,-0.0002320556640625,0.98175048828125,3,2550,0.07017501667141915,-0.0660020526498556,100 µA
0.97900390625,2849.7906408049703,-0.00024087524414062502,0.97930908203125,3,2551,0.07017501667141915,-0.0660020526498556,100 µA
0.9765625,2849.9127108046623,-0.00024935913085937504,0.9765625,3,2552,0.07017501667141915,-0.0660020526498556,100 µA
0.97412109375,2850.034780804354,-0.00025778198242187503,0.97442626953125,3,2553,0.07017501667141915,-0.0660020526498556,100 µA
0.9716796875,2850.1568508040455,-0.00026611328125,0.9710693359375,3,2554,0.07017501667141915,-0.0660020526498556,100 µA
0.96923828125,2850.2789208037375,-0.000274566650390625,0.96954345703125,3,2555,0.07017501667141915,-0.0660020526498556,100 µA
0.966796875,2850.4009908034295,-0.0002828369140625,0.96649169921875,3,2556,0.07017501667141915,-0.0660020526498556,100 µA
0.96435546875,2850.523060803121,-0.00029043579101562504,0.96466064453125,3,2557,0.07017501667141915,-0.0660020526498556,100 µA
0.9619140625,2850.6451308028127,-0.00029852294921875,0.9619140625,3,2558,0.07017501667141915,-0.0660020526498556,100 µA
0.95947265625,2850.7672008025047,-0.0003070068359375,0.9600830078125,3,2559,0.07017501667141915,-0.0660020526498556,100 µA
0.95703125,2850.8892708021967,-0.00031500244140625003,0.95672607421875,3,2560,0.07017501667141915,-0.0660020526498556,1 mA
0.95458984375,2851.0113408018883,-0.00032257080078125,0.95489501953125,3,2561,0.07017501667141915,-0.0660020526498556,1 mA
0.9521484375,2851.13341080158,-0.000330230712890625,0.9521484375,3,2562,0.07017501667141915,-0.0660020526498556,1 mA
0.94970703125,2851.255480801272,-0.0003385009765625,0.95001220703125,3,2563,0.07017501667141915,-0.0660020526498556,1 mA
0.947265625,2851.377550800964,-0.000345947265625,0.94757080078125,3,2564,0.07017501667141915,-0.0660020526498556,1 mA
0.94482421875,2851.4996208006555,-0.000353271484375,0.94482421875,3,2565,0.07017501667141915,-0.0660020526498556,1 mA
0.9423828125,2851.621690800347,-0.00036077880859375003,0.9423828125,3,2566,0.07017501667141915,-0.0660020526498556,1 mA
0.93994140625,2851.743760800039,-0.000368682861328125,0.93994140625,3,2567,0.07017501667141915,-0.0660020526498556,1 mA
0.9375,2851.865830799731,-0.000375946044921875,0.93780517578125,3,2568,0.07017501667141915,-0.0660020526498556,1 mA
0.93505859375,2851.9879007994227,-0.000383941650390625,0.93536376953125,3,2569,0.07017501667141915,-0.0660020526498556,1 mA
0.9326171875,2852.1099707991143,-0.000390838623046875,0.93292236328125,3,2570,0.07017501667141915,-0.0660020526498556,1 mA
0.93017578125,2852.2320407988063,-0.0003980712890625,0.9307861328125,3,2571,0.07017501667141915,-0.0660020526498556,1 mA
0.927734375,2852.3541107984984,-0.00040527343750000003,0.9283447265625,3,2572,0.07017501667141915,-0.0660020526498556,1 mA
0.92529296875,2852.47618079819,-0.0004117431640625,0.92529296875,3,2573,0.07017501667141915,-0.0660020526498556,1 mA
0.9228515625,2852.5982507978815,-0.00041906738281250003,0.92315673828125,3,2574,0.07017501667141915,-0.0660020526498556,1 mA
0.92041015625,2852.7203207975735,-0.000426483154296875,0.92071533203125,3,2575,0.07017501667141915,-0.0660020526498556,1 mA
0.91796875,2852.8423907972656,-0.00043341064453125,0.91796875,3,2576,0.07017501667141915,-0.0660020526498556,1 mA
0.91552734375,2852.964460796957,-0.000440216064453125,0.9161376953125,3,2577,0.07017501667141915,-0.0660020526498556,1 mA
0.9130859375,2853.0865307966487,-0.000446990966796875,0.91339111328125,3,2578,0.07017501667141915,-0.0660020526498556,1 mA
0.91064453125,2853.2086007963408,-0.000453948974609375,0.91094970703125,3,2579,0.07017501667141915,-0.0660020526498556,1 mA
0.908203125,2853.330670796033,-0.00046051025390625,0.908203125,3,2580,0.07017501667141915,-0.0660020526498556,1 mA
0.90576171875,2853.4527407957244,-0.0004671630859375,0.90606689453125,3,2581,0.07017501667141915,-0.0660020526498556,1 mA
0.9033203125,2853.574810795416,-0.000474029541015625,0.9033203125,3,2582,0.07017501667141915,-0.0660020526498556,1 mA
0.90087890625,2853.696880795108,-0.00048101806640625,0.90087890625,3,2583,0.07017501667141915,-0.0660020526498556,1 mA
0.8984375,2853.8189507948,-0.0004876708984375,0.89874267578125,3,2584,0.07017501667141915,-0.0660020526498556,1 mA
0.89599609375,2853.9410207944916,-0.0004949951171875,0.8966064453125,3,2585,0.07017501667141915,-0.0660020526498556,1 mA
0.8935546875,2854.063090794183,-0.0005010986328125,0.89385986328125,3,2586,0.07017501667141915,-0.0660020526498556,1 mA
0.89111328125,2854.185160793875,-0.0005078125,0.8917236328125,3,2587,0.07017501667141915,-0.0660020526498556,1 mA
0.888671875,2854.307230793567,-0.000513916015625,0.888671875,3,2588,0.07017501667141915,-0.0660020526498556,1 mA
0.88623046875,2854.429300793259,-0.00052001953125,0.88653564453125,3,2589,0.07017501667141915,-0.0660020526498556,1 mA
0.8837890625,2854.5513707929504,-0.0005267333984375,0.88409423828125,3,2590,0.07017501667141915,-0.0660020526498556,1 mA
0.88134765625,2854.6734407926424,-0.000533447265625,0.88165283203125,3,2591,0.07017501667141915,-0.0660020526498556,1 mA
0.87890625,2854.7955107923344,-0.00053955078125,0.87921142578125,3,2592,0.07017501667141915,-0.0660020526498556,1 mA
0.87646484375,2854.917580792026,-0.000545654296875,0.87677001953125,3,2593,0.07017501667141915,-0.0660020526498556,1 mA
0.8740234375,2855.0396507917176,-0.0005517578125000001,0.87432861328125,3,2594,0.07017501667141915,-0.0660020526498556,1 mA
0.87158203125,2855.1617207914096,-0.00055816650390625,0.8721923828125,3,2595,0.07017501667141915,-0.0660020526498556,1 mA
0.869140625,2855.2837907911016,-0.0005642700195312501,0.87005615234375,3,2596,0.07017501667141915,-0.0660020526498556,1 mA
0.86669921875,2855.405860790793,-0.000570068359375,0.86700439453125,3,2597,0.07017501667141915,-0.0660020526498556,1 mA
0.8642578125,2855.527930790485,-0.000576171875,0.8642578125,3,2598,0.07017501667141915,-0.0660020526498556,1 mA
0.86181640625,2855.650000790177,-0.00058258056640625,0.86212158203125,3,2599,0.07017501667141915,-0.0660020526498556,1 mA
0.859375,2855.772070789869,-0.0005889892578125,0.85968017578125,3,2600,0.07017501667141915,-0.0660020526498556,1 mA
0.85693359375,2855.8941407895604,-0.00059417724609375,0.85662841796875,3,2601,0.07017501667141915,-0.0660020526498556,1 mA
0.8544921875,2856.016210789252,-0.00060028076171875,0.8544921875,3,2602,0.07017501667141915,-0.0660020526498556,1 mA
0.85205078125,2856.138280788944,-0.00060638427734375,0.8526611328125,3,2603,0.07017501667141915,-0.0660020526498556,1 mA
0.849609375,2856.260350788636,-0.0006121826171875,0.84991455078125,3,2604,0.07017501667141915,-0.0660020526498556,1 mA
0.84716796875,2856.3824207883276,-0.0006176757812500001,0.84747314453125,3,2605,0.07017501667141915,-0.0660020526498556,1 mA
0.8447265625,2856.504490788019,-0.00062347412109375,0.84564208984375,3,2606,0.07017501667141915,-0.0660020526498556,1 mA
0.84228515625,2856.6265607877112,-0.00062957763671875,0.84228515625,3,2607,0.07017501667141915,-0.0660020526498556,1 mA
0.83984375,2856.7486307874033,-0.0006353759765625,0.8404541015625,3,2608,0.07017501667141915,-0.0660020526498556,1 mA
0.83740234375,2856.870700787095,-0.00064117431640625,0.8380126953125,3,2609,0.07017501667141915,-0.0660020526498556,1 mA
0.8349609375,2856.9927707867864,-0.00064666748046875,0.8355712890625,3,2610,0.07017501667141915,-0.0660020526498556,1 mA
0.83251953125,2857.1148407864785,-0.00065277099609375,0.8331298828125,3,2611,0.07017501667141915,-0.0660020526498556,1 mA
0.830078125,2857.2369107861705,-0.00065826416015625,0.83099365234375,3,2612,0.07017501667141915,-0.0660020526498556,1 mA
0.82763671875,2857.358980785862,-0.0006634521484375001,0.8282470703125,3,2613,0.07017501667141915,-0.0660020526498556,1 mA
0.8251953125,2857.4810507855536,-0.0006689453125,0.82550048828125,3,2614,0.07017501667141915,-0.0660020526498556,1 mA
0.82275390625,2857.6031207852457,-0.000675048828125,0.8233642578125,3,2615,0.07017501667141915,-0.0660020526498556,1 mA
0.8203125,2857.7251907849377,-0.0006805419921875,0.82061767578125,3,2616,0.07017501667141915,-0.0660020526498556,1 mA
0.81787109375,2857.8472607846293,-0.00068603515625,0.8184814453125,3,2617,0.07017501667141915,-0.0660020526498556,1 mA
0.8154296875,2857.969330784321,-0.0006915283203125,0.8160400390625,3,2618,0.07017501667141915,-0.0660020526498556,1 mA
0.81298828125,2858.091400784013,-0.00069732666015625,0.81329345703125,3,2619,0.07017501667141915,-0.0660020526498556,1 mA
0.810546875,2858.213470783705,-0.00070281982421875,0.8111572265625,3,2620,0.07017501667141915,-0.0660020526498556,1 mA
0.80810546875,2858.3355407833965,-0.00070770263671875,0.8087158203125,3,2621,0.07017501667141915,-0.0660020526498556,1 mA
0.8056640625,2858.457610783088,-0.00071319580078125,0.80596923828125,3,2622,0.07017501667141915,-0.0660020526498556,1 mA
0.80322265625,2858.57968078278,-0.000718994140625,0.80291748046875,3,2623,0.07017501667141915,-0.0660020526498556,1 mA
0.80078125,2858.701750782472,-0.0007244873046875001,0.80108642578125,3,2624,0.07017501667141915,-0.0660020526498556,1 mA
0.79833984375,2858.8238207821637,-0.00072967529296875,0.79864501953125,3,2625,0.07017501667141915,-0.0660020526498556,1 mA
0.7958984375,2858.9458907818553,-0.0007348632812500001,0.7965087890625,3,2626,0.07017501667141915,-0.0660020526498556,1 mA
0.79345703125,2859.0679607815473,-0.00074066162109375,0.7940673828125,3,2627,0.07017501667141915,-0.0660020526498556,1 mA
0.791015625,2859.1900307812393,-0.000745849609375,0.79132080078125,3,2628,0.07017501667141915,-0.0660020526498556,1 mA
0.78857421875,2859.312100780931,-0.000750732421875,0.78887939453125,3,2629,0.07017501667141915,-0.0660020526498556,1 mA
0.7861328125,2859.4341707806225,-0.00075653076171875,0.78643798828125,3,2630,0.07017501667141915,-0.0660020526498556,1 mA
0.78369140625,2859.5562407803145,-0.00076202392578125,0.7843017578125,3,2631,0.07017501667141915,-0.0660020526498556,1 mA
0.78125,2859.6783107800065,-0.0007672119140625,0.78155517578125,3,2632,0.07017501667141915,-0.0660020526498556,1 mA
0.77880859375,2859.800380779698,-0.00077178955078125,0.77911376953125,3,2633,0.07017501667141915,-0.0660020526498556,1 mA
0.7763671875,2859.9224507793897,-0.000777587890625,0.7769775390625,3,2634,0.07017501667141915,-0.0660020526498556,1 mA
0.77392578125,2860.0445207790817,-0.0007827758789062501,0.77484130859375,3,2635,0.07017501667141915,-0.0660020526498556,1 mA
0.771484375,2860.1665907787738,-0.0007879638671875,0.771484375,3,2636,0.07017501667141915,-0.0660020526498556,1 mA
0.76904296875,2860.2886607784653,-0.0007931518554687501,0.770263671875,3,2637,0.07017501667141915,-0.0660020526498556,1 mA
0.7666015625,2860.410730778157,-0.00079833984375,0.76751708984375,3,2638,0.07017501667141915,-0.0660020526498556,1 mA
0.76416015625,2860.532800777849,-0.00080413818359375,0.76507568359375,3,2639,0.07017501667141915,-0.0660020526498556,1 mA
0.76171875,2860.654870777541,-0.000809326171875,0.7623291015625,3,2640,0.07017501667141915,-0.0660020526498556,1 mA
0.75927734375,2860.7769407772325,-0.000814208984375,0.75958251953125,3,2641,0.07017501667141915,-0.0660020526498556,1 mA
0.7568359375,2860.899010776924,-0.0008197021484375,0.75714111328125,3,2642,0.07017501667141915,-0.0660020526498556,1 mA
0.75439453125,2861.021080776616,-0.0008251953125,0.75439453125,3,2643,0.07017501667141915,-0.0660020526498556,1 mA
0.751953125,2861.143150776308,-0.00083038330078125,0.7525634765625,3,2644,0.07017501667141915,-0.0660020526498556,1 mA
0.74951171875,2861.2652207759998,-0.0008355712890625,0.7493896484375,3,2645,0.07017501667141915,-0.0660020526498556,1 mA
0.7470703125,2861.3872907756913,-0.00084075927734375,0.746917724609375,3,2646,0.07017501667141915,-0.0660020526498556,1 mA
0.74462890625,2861.5093607753834,-0.00084625244140625,0.744537353515625,3,2647,0.07017501667141915,-0.0660020526498556,1 mA
0.7421875,2861.6314307750754,-0.00085174560546875,0.742156982421875,3,2648,0.07017501667141915,-0.0660020526498556,1 mA
0.73974609375,2861.753500774767,-0.00085723876953125,0.7396240234375,3,2649,0.07017501667141915,-0.0660020526498556,1 mA
0.7373046875,2861.8755707744585,-0.0008624267578125,0.7371826171875,3,2650,0.07017501667141915,-0.0660020526498556,1 mA
0.73486328125,2861.9976407741506,-0.00086761474609375,0.734771728515625,3,2651,0.07017501667141915,-0.0660020526498556,1 mA
0.732421875,2862.1197107738426,-0.00087310791015625,0.7322998046875,3,2652,0.07017501667141915,-0.0660020526498556,1 mA
0.72998046875,2862.241780773534,-0.00087799072265625,0.72991943359375,3,2653,0.07017501667141915,-0.0660020526498556,1 mA
0.7275390625,2862.3638507732257,-0.00088348388671875,0.72747802734375,3,2654,0.07017501667141915,-0.0660020526498556,1 mA
0.72509765625,2862.485920772918,-0.0008895874023437501,0.72503662109375,3,2655,0.07017501667141915,-0.0660020526498556,1 mA
0.72265625,2862.60799077261,-0.000894775390625,0.722564697265625,3,2656,0.07017501667141915,-0.0660020526498556,1 mA
0.72021484375,2862.7300607723014,-0.0008999633789062501,0.720123291015625,3,2657,0.07017501667141915,-0.0660020526498556,1 mA
0.7177734375,2862.852130771993,-0.00090545654296875,0.71771240234375,3,2658,0.07017501667141915,-0.0660020526498556,1 mA
0.71533203125,2862.974200771685,-0.0009112548828125,0.71533203125,3,2659,0.07017501667141915,-0.0660020526498556,1 mA
0.712890625,2863.096270771377,-0.00091644287109375,0.71282958984375,3,2660,0.07017501667141915,-0.0660020526498556,1 mA
0.71044921875,2863.2183407710686,-0.000921630859375,0.710418701171875,3,2661,0.07017501667141915,-0.0660020526498556,1 mA
0.7080078125,2863.34041077076,-0.0009271240234375,0.708038330078125,3,2662,0.07017501667141915,-0.0660020526498556,1 mA
0.70556640625,2863.462480770452,-0.0009332275390625001,0.70556640625,3,2663,0.07017501667141915,-0.0660020526498556,1 mA
0.703125,2863.5845507701442,-0.000938720703125,0.70306396484375,3,2664,0.07017501667141915,-0.0660020526498556,1 mA
0.70068359375,2863.706620769836,-0.00094390869140625,0.70068359375,3,2665,0.07017501667141915,-0.0660020526498556,1 mA
0.6982421875,2863.8286907695274,-0.00094940185546875,0.698211669921875,3,2666,0.07017501667141915,-0.0660020526498556,1 mA
0.69580078125,2863.9507607692194,-0.0009555053710937501,0.695831298828125,3,2667,0.07017501667141915,-0.0660020526498556,1 mA
0.693359375,2864.0728307689114,-0.0009609985351562501,0.69342041015625,3,2668,0.07017501667141915,-0.0660020526498556,1 mA
0.69091796875,2864.194900768603,-0.0009661865234375,0.690948486328125,3,2669,0.07017501667141915,-0.0660020526498556,1 mA
0.6884765625,2864.3169707682946,-0.0009722900390625,0.688507080078125,3,2670,0.07017501667141915,-0.0660020526498556,1 mA
0.68603515625,2864.4390407679866,-0.00097808837890625,0.68609619140625,3,2671,0.07017501667141915,-0.0660020526498556,1 mA
0.68359375,2864.5611107676787,-0.00098419189453125,0.683624267578125,3,2672,0.07017501667141915,-0.0660020526498556,1 mA
0.68115234375,2864.6831807673702,-0.00098968505859375,0.68121337890625,3,2673,0.07017501667141915,-0.0660020526498556,1 mA
0.6787109375,2864.805250767062,-0.0009954833984375,0.67877197265625,3,2674,0.07017501667141915,-0.0660020526498556,1 mA
0.67626953125,2864.927320766754,-0.0010015869140625,0.6763916015625,3,2675,0.07017501667141915,-0.0660020526498556,1 mA
0.673828125,2865.049390766446,-0.00100738525390625,0.67388916015625,3,2676,0.07017501667141915,-0.0660020526498556,1 mA
0.67138671875,2865.1714607661374,-0.00101287841796875,0.6715087890625,3,2677,0.07017501667141915,-0.0660020526498556,1 mA
0.6689453125,2865.293530765829,-0.001019287109375,0.669097900390625,3,2678,0.07017501667141915,-0.0660020526498556,1 mA
0.66650390625,2865.415600765521,-0.001025390625,0.66656494140625,3,2679,0.07017501667141915,-0.0660020526498556,1 mA
0.6640625,2865.537670765213,-0.001031494140625,0.664215087890625,3,2680,0.07017501667141915,-0.0660020526498556,1 mA
0.66162109375,2865.6597407649047,-0.00103729248046875,0.6617431640625,3,2681,0.07017501667141915,-0.0660020526498556,1 mA
0.6591796875,2865.7818107645962,-0.00104339599609375,0.6593017578125,3,2682,0.07017501667141915,-0.0660020526498556,1 mA
0.65673828125,2865.9038807642883,-0.00104949951171875,0.6568603515625,3,2683,0.07017501667141915,-0.0660020526498556,1 mA
0.654296875,2866.0259507639803,-0.00105560302734375,0.65447998046875,3,2684,0.07017501667141915,-0.0660020526498556,1 mA
0.65185546875,2866.148020763672,-0.0010614013671875,0.652099609375,3,2685,0.07017501667141915,-0.0660020526498556,1 mA
0.6494140625,2866.2700907633634,-0.0010675048828125001,0.649566650390625,3,2686,0.07017501667141915,-0.0660020526498556,1 mA
0.64697265625,2866.3921607630555,-0.00107391357421875,0.647186279296875,3,2687,0.07017501667141915,-0.0660020526498556,1 mA
0.64453125,2866.5142307627475,-0.001080322265625,0.644744873046875,3,2688,0.07017501667141915,-0.0660020526498556,1 mA
0.64208984375,2866.636300762439,-0.0010858154296875,0.642242431640625,3,2689,0.07017501667141915,-0.0660020526498556,1 mA
0.6396484375,2866.7583707621307,-0.00109222412109375,0.63983154296875,3,2690,0.07017501667141915,-0.0660020526498556,1 mA
0.63720703125,2866.8804407618227,-0.00109893798828125,0.63739013671875,3,2691,0.07017501667141915,-0.0660020526498556,1 mA
0.634765625,2867.0025107615147,-0.001104736328125,0.634979248046875,3,2692,0.07017501667141915,-0.0660020526498556,1 mA
0.63232421875,2867.1245807612063,-0.00111053466796875,0.632537841796875,3,2693,0.07017501667141915,-0.0660020526498556,1 mA
0.6298828125,2867.246650760898,-0.001116943359375,0.630096435546875,3,2694,0.07017501667141915,-0.0660020526498556,1 mA
0.62744140625,2867.36872076059,-0.0011236572265625,0.627655029296875,3,2695,0.07017501667141915,-0.0660020526498556,1 mA
0.625,2867.490790760282,-0.0011297607421875,0.625213623046875,3,2696,0.07017501667141915,-0.0660020526498556,1 mA
0.62255859375,2867.6128607599735,-0.00113555908203125,0.62274169921875,3,2697,0.07017501667141915,-0.0660020526498556,1 mA
