Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.95703125,1258.4420188227393,-0.00010333251953125,0.95733642578125,3,2560,0.12019240111112593,-0.0908686056733131,100 µA
0.95458984375,1258.9302998215067,-0.000106201171875,0.95489501953125,3,2561,0.12019240111112593,-0.0908686056733131,100 µA
0.9521484375,1259.4185808202737,-0.000109283447265625,0.9521484375,3,2562,0.12019240111112593,-0.0908686056733131,100 µA
0.94970703125,1259.9068618190408,-0.00011251831054687501,0.94970703125,3,2563,0.12019240111112593,-0.0908686056733131,100 µA
0.947265625,1260.3951428178082,-0.000115386962890625,0.9466552734375,3,2564,0.12019240111112593,-0.0908686056733131,100 µA
0.94482421875,1260.8834238165755,-0.00011822509765625,0.94482421875,3,2565,0.12019240111112593,-0.0908686056733131,100 µA
0.9423828125,1261.3717048153426,-0.00012112426757812501,0.9423828125,3,2566,0.12019240111112593,-0.0908686056733131,100 µA
0.93994140625,1261.8599858141097,-0.000124267578125,0.93963623046875,3,2567,0.12019240111112593,-0.0908686056733131,100 µA
0.9375,1262.348266812877,-0.00012713623046875,0.9375,3,2568,0.12019240111112593,-0.0908686056733131,100 µA
0.93505859375,1262.8365478116443,-0.0001300048828125,0.93505859375,3,2569,0.12019240111112593,-0.0908686056733131,100 µA
0.9326171875,1263.3248288104114,-0.00013299560546875002,0.9326171875,3,2570,0.12019240111112593,-0.0908686056733131,100 µA
0.93017578125,1263.8131098091785,-0.000135498046875,0.93048095703125,3,2571,0.12019240111112593,-0.0908686056733131,100 µA
0.927734375,1264.3013908079458,-0.000138214111328125,0.927734375,3,2572,0.12019240111112593,-0.0908686056733131,100 µA
0.92529296875,1264.7896718067132,-0.000140777587890625,0.92529296875,3,2573,0.12019240111112593,-0.0908686056733131,100 µA
0.9228515625,1265.2779528054803,-0.000143280029296875,0.9228515625,3,2574,0.12019240111112593,-0.0908686056733131,100 µA
0.92041015625,1265.7662338042473,-0.000146026611328125,0.9210205078125,3,2575,0.12019240111112593,-0.0908686056733131,100 µA
0.91796875,1266.2545148030147,-0.00014883422851562502,0.91827392578125,3,2576,0.12019240111112593,-0.0908686056733131,100 µA
0.91552734375,1266.742795801782,-0.000151214599609375,0.91552734375,3,2577,0.12019240111112593,-0.0908686056733131,100 µA
0.9130859375,1267.231076800549,-0.000153564453125,0.9130859375,3,2578,0.12019240111112593,-0.0908686056733131,100 µA
0.91064453125,1267.7193577993162,-0.000156402587890625,0.91094970703125,3,2579,0.12019240111112593,-0.0908686056733131,100 µA
0.908203125,1268.2076387980835,-0.00015887451171875,0.908203125,3,2580,0.12019240111112593,-0.0908686056733131,100 µA
0.90576171875,1268.6959197968508,-0.000161102294921875,0.90576171875,3,2581,0.12019240111112593,-0.0908686056733131,100 µA
0.9033203125,1269.184200795618,-0.000163665771484375,0.9039306640625,3,2582,0.12019240111112593,-0.0908686056733131,100 µA
0.90087890625,1269.672481794385,-0.00016619873046875002,0.90057373046875,3,2583,0.12019240111112593,-0.0908686056733131,100 µA
0.8984375,1270.1607627931523,-0.000168609619140625,0.8978271484375,3,2584,0.12019240111112593,-0.0908686056733131,100 µA
0.89599609375,1270.6490437919197,-0.000171112060546875,0.89569091796875,3,2585,0.12019240111112593,-0.0908686056733131,100 µA
0.8935546875,1271.1373247906868,-0.000173431396484375,0.8935546875,3,2586,0.12019240111112593,-0.0908686056733131,100 µA
0.89111328125,1271.6256057894539,-0.000175750732421875,0.89111328125,3,2587,0.12019240111112593,-0.0908686056733131,100 µA
0.888671875,1272.1138867882212,-0.0001781005859375,0.88897705078125,3,2588,0.12019240111112593,-0.0908686056733131,100 µA
0.88623046875,1272.6021677869885,-0.00017999267578125002,0.88623046875,3,2589,0.12019240111112593,-0.0908686056733131,100 µA
0.8837890625,1273.0904487857556,-0.000182647705078125,0.8843994140625,3,2590,0.12019240111112593,-0.0908686056733131,100 µA
0.88134765625,1273.5787297845227,-0.00018487548828125002,0.88134765625,3,2591,0.12019240111112593,-0.0908686056733131,100 µA
0.87890625,1274.06701078329,-0.00018713378906250002,0.87921142578125,3,2592,0.12019240111112593,-0.0908686056733131,100 µA
0.87646484375,1274.5552917820573,-0.00018923950195312502,0.87677001953125,3,2593,0.12019240111112593,-0.0908686056733131,100 µA
0.8740234375,1275.0435727808244,-0.00019143676757812502,0.8740234375,3,2594,0.12019240111112593,-0.0908686056733131,100 µA
0.87158203125,1275.5318537795915,-0.000193756103515625,0.87188720703125,3,2595,0.12019240111112593,-0.0908686056733131,100 µA
0.869140625,1276.0201347783589,-0.00019589233398437501,0.86883544921875,3,2596,0.12019240111112593,-0.0908686056733131,100 µA
0.86669921875,1276.5084157771262,-0.00019805908203125,0.86669921875,3,2597,0.12019240111112593,-0.0908686056733131,100 µA
0.8642578125,1276.9966967758933,-0.00020043945312500002,0.8648681640625,3,2598,0.12019240111112593,-0.0908686056733131,100 µA
0.86181640625,1277.4849777746604,-0.00020248413085937502,0.8624267578125,3,2599,0.12019240111112593,-0.0908686056733131,100 µA
0.859375,1277.9732587734277,-0.00020458984375000002,0.859375,3,2600,0.12019240111112593,-0.0908686056733131,100 µA
0.85693359375,1278.461539772195,-0.0002066650390625,0.85723876953125,3,2601,0.12019240111112593,-0.0908686056733131,100 µA
0.8544921875,1278.949820770962,-0.000208587646484375,0.8544921875,3,2602,0.12019240111112593,-0.0908686056733131,100 µA
0.85205078125,1279.4381017697292,-0.00021075439453125002,0.85296630859375,3,2603,0.12019240111112593,-0.0908686056733131,100 µA
0.849609375,1279.9263827684965,-0.000212890625,0.8502197265625,3,2604,0.12019240111112593,-0.0908686056733131,100 µA
0.84716796875,1280.4146637672638,-0.000214630126953125,0.84716796875,3,2605,0.12019240111112593,-0.0908686056733131,100 µA
0.8447265625,1280.902944766031,-0.000216827392578125,0.8453369140625,3,2606,0.12019240111112593,-0.0908686056733131,100 µA
0.84228515625,1281.391225764798,-0.00021887207031250002,0.84320068359375,3,2607,0.12019240111112593,-0.0908686056733131,100 µA
0.83984375,1281.8795067635654,-0.000221099853515625,0.8404541015625,3,2608,0.12019240111112593,-0.0908686056733131,100 µA
0.83740234375,1282.3677877623327,-0.00022317504882812502,0.83770751953125,3,2609,0.12019240111112593,-0.0908686056733131,100 µA
0.8349609375,1282.8560687610998,-0.000224945068359375,0.83526611328125,3,2610,0.12019240111112593,-0.0908686056733131,100 µA
0.83251953125,1283.3443497598669,-0.00022686767578125,0.83282470703125,3,2611,0.12019240111112593,-0.0908686056733131,100 µA
0.830078125,1283.8326307586342,-0.00022879028320312502,0.830078125,3,2612,0.12019240111112593,-0.0908686056733131,100 µA
0.82763671875,1284.3209117574015,-0.00023077392578125,0.82794189453125,3,2613,0.12019240111112593,-0.0908686056733131,100 µA
0.8251953125,1284.8091927561686,-0.00023272705078125,0.8251953125,3,2614,0.12019240111112593,-0.0908686056733131,100 µA
0.82275390625,1285.2974737549357,-0.0002347412109375,0.8233642578125,3,2615,0.12019240111112593,-0.0908686056733131,100 µA
0.8203125,1285.785754753703,-0.000236602783203125,0.8209228515625,3,2616,0.12019240111112593,-0.0908686056733131,100 µA
0.81787109375,1286.2740357524704,-0.000238555908203125,0.81817626953125,3,2617,0.12019240111112593,-0.0908686056733131,100 µA
0.8154296875,1286.7623167512374,-0.0002403564453125,0.8160400390625,3,2618,0.12019240111112593,-0.0908686056733131,100 µA
0.81298828125,1287.2505977500045,-0.00024249267578125002,0.81329345703125,3,2619,0.12019240111112593,-0.0908686056733131,100 µA
0.810546875,1287.7388787487719,-0.00024420166015625,0.81085205078125,3,2620,0.12019240111112593,-0.0908686056733131,100 µA
0.80810546875,1288.2271597475392,-0.00024594116210937503,0.80841064453125,3,2621,0.12019240111112593,-0.0908686056733131,100 µA
0.8056640625,1288.7154407463063,-0.000248016357421875,0.80596923828125,3,2622,0.12019240111112593,-0.0908686056733131,100 µA
0.80322265625,1289.2037217450734,-0.000249908447265625,0.8038330078125,3,2623,0.12019240111112593,-0.0908686056733131,100 µA
0.80078125,1289.6920027438407,-0.000251739501953125,0.80078125,3,2624,0.12019240111112593,-0.0908686056733131,100 µA
0.79833984375,1290.180283742608,-0.000253387451171875,0.79833984375,3,2625,0.12019240111112593,-0.0908686056733131,100 µA
0.7958984375,1290.6685647413751,-0.000255340576171875,0.79681396484375,3,2626,0.12019240111112593,-0.0908686056733131,100 µA
0.79345703125,1291.1568457401422,-0.00025747680664062504,0.79376220703125,3,2627,0.12019240111112593,-0.0908686056733131,100 µA
0.791015625,1291.6451267389095,-0.00025897216796875,0.7916259765625,3,2628,0.12019240111112593,-0.0908686056733131,100 µA
0.78857421875,1292.1334077376769,-0.000260833740234375,0.78887939453125,3,2629,0.12019240111112593,-0.0908686056733131,100 µA
0.7861328125,1292.621688736444,-0.000262420654296875,0.7861328125,3,2630,0.12019240111112593,-0.0908686056733131,100 µA
0.78369140625,1293.109969735211,-0.000264556884765625,0.78399658203125,3,2631,0.12019240111112593,-0.0908686056733131,100 µA
0.78125,1293.5982507339784,-0.00026641845703125,0.78155517578125,3,2632,0.12019240111112593,-0.0908686056733131,100 µA
0.77880859375,1294.0865317327457,-0.000267669677734375,0.7794189453125,3,2633,0.12019240111112593,-0.0908686056733131,100 µA
0.7763671875,1294.5748127315128,-0.000269744873046875,0.77667236328125,3,2634,0.12019240111112593,-0.0908686056733131,100 µA
0.77392578125,1295.06309373028,-0.000271453857421875,0.7745361328125,3,2635,0.12019240111112593,-0.0908686056733131,100 µA
0.771484375,1295.5513747290472,-0.00027349853515625,0.7720947265625,3,2636,0.12019240111112593,-0.0908686056733131,100 µA
0.76904296875,1296.0396557278145,-0.00027496337890625,0.76934814453125,3,2637,0.12019240111112593,-0.0908686056733131,100 µA
0.7666015625,1296.5279367265816,-0.00027679443359375,0.7672119140625,3,2638,0.12019240111112593,-0.0908686056733131,100 µA
0.76416015625,1297.0162177253487,-0.000278472900390625,0.7647705078125,3,2639,0.12019240111112593,-0.0908686056733131,100 µA
0.76171875,1297.504498724116,-0.000280426025390625,0.7623291015625,3,2640,0.12019240111112593,-0.0908686056733131,100 µA
0.75927734375,1297.9927797228834,-0.00028231811523437504,0.7598876953125,3,2641,0.12019240111112593,-0.0908686056733131,100 µA
0.7568359375,1298.4810607216505,-0.000283966064453125,0.75714111328125,3,2642,0.12019240111112593,-0.0908686056733131,100 µA
0.75439453125,1298.9693417204176,-0.00028564453125000004,0.75469970703125,3,2643,0.12019240111112593,-0.0908686056733131,100 µA
0.751953125,1299.4576227191849,-0.0002872314453125,0.7525634765625,3,2644,0.12019240111112593,-0.0908686056733131,100 µA
0.74951171875,1299.9459037179522,-0.0002889404296875,0.7501220703125,3,2645,0.12019240111112593,-0.0908686056733131,100 µA
0.7470703125,1300.4341847167193,-0.0002908935546875,0.74725341796875,3,2646,0.12019240111112593,-0.0908686056733131,100 µA
0.74462890625,1300.9224657154864,-0.00029278564453125004,0.744842529296875,3,2647,0.12019240111112593,-0.0908686056733131,100 µA
0.7421875,1301.4107467142537,-0.000294586181640625,0.742462158203125,3,2648,0.12019240111112593,-0.0908686056733131,100 µA
0.73974609375,1301.899027713021,-0.000296295166015625,0.740020751953125,3,2649,0.12019240111112593,-0.0908686056733131,100 µA
0.7373046875,1302.3873087117881,-0.00029797363281250003,0.737579345703125,3,2650,0.12019240111112593,-0.0908686056733131,100 µA
0.73486328125,1302.8755897105552,-0.00030001831054687504,0.735137939453125,3,2651,0.12019240111112593,-0.0908686056733131,100 µA
0.732421875,1303.3638707093226,-0.000301361083984375,0.732208251953125,3,2652,0.12019240111112593,-0.0908686056733131,1 mA
0.72998046875,1303.8521517080899,-0.0003028564453125,0.729888916015625,3,2653,0.12019240111112593,-0.0908686056733131,1 mA
0.7275390625,1304.340432706857,-0.000304962158203125,0.727447509765625,3,2654,0.12019240111112593,-0.0908686056733131,1 mA
0.72509765625,1304.828713705624,-0.000306671142578125,0.7249755859375,3,2655,0.12019240111112593,-0.0908686056733131,1 mA
0.72265625,1305.3169947043914,-0.000308319091796875,0.722503662109375,3,2656,0.12019240111112593,-0.0908686056733131,1 mA
0.72021484375,1305.8052757031587,-0.00031021118164062503,0.720062255859375,3,2657,0.12019240111112593,-0.0908686056733131,1 mA
0.7177734375,1306.2935567019258,-0.00031201171875,0.7176513671875,3,2658,0.12019240111112593,-0.0908686056733131,1 mA
0.71533203125,1306.781837700693,-0.000313873291015625,0.71527099609375,3,2659,0.12019240111112593,-0.0908686056733131,1 mA
0.712890625,1307.2701186994602,-0.0003155517578125,0.7127685546875,3,2660,0.12019240111112593,-0.0908686056733131,1 mA
0.71044921875,1307.7583996982275,-0.0003173828125,0.71038818359375,3,2661,0.12019240111112593,-0.0908686056733131,1 mA
0.7080078125,1308.2466806969946,-0.00031915283203125,0.707916259765625,3,2662,0.12019240111112593,-0.0908686056733131,1 mA
0.70556640625,1308.7349616957617,-0.000321197509765625,0.705474853515625,3,2663,0.12019240111112593,-0.0908686056733131,1 mA
0.703125,1309.223242694529,-0.00032305908203125,0.70306396484375,3,2664,0.12019240111112593,-0.0908686056733131,1 mA
0.70068359375,1309.7115236932964,-0.00032458496093750003,0.7005615234375,3,2665,0.12019240111112593,-0.0908686056733131,1 mA
0.6982421875,1310.1998046920635,-0.00032653808593750003,0.69818115234375,3,2666,0.12019240111112593,-0.0908686056733131,1 mA
0.69580078125,1310.6880856908306,-0.00032830810546875003,0.69573974609375,3,2667,0.12019240111112593,-0.0908686056733131,1 mA
0.693359375,1311.176366689598,-0.00033038330078125,0.693328857421875,3,2668,0.12019240111112593,-0.0908686056733131,1 mA
0.69091796875,1311.6646476883652,-0.000331939697265625,0.690826416015625,3,2669,0.12019240111112593,-0.0908686056733131,1 mA
0.6884765625,1312.1529286871323,-0.000333831787109375,0.6884765625,3,2670,0.12019240111112593,-0.0908686056733131,1 mA
0.68603515625,1312.6412096858994,-0.00033593750000000003,0.68597412109375,3,2671,0.12019240111112593,-0.0908686056733131,1 mA
0.68359375,1313.1294906846667,-0.000337799072265625,0.68359375,3,2672,0.12019240111112593,-0.0908686056733131,1 mA
0.68115234375,1313.617771683434,-0.0003397216796875,0.68115234375,3,2673,0.12019240111112593,-0.0908686056733131,1 mA
0.6787109375,1314.1060526822012,-0.000341552734375,0.6787109375,3,2674,0.12019240111112593,-0.0908686056733131,1 mA
0.67626953125,1314.5943336809682,-0.00034365844726562503,0.67626953125,3,2675,0.12019240111112593,-0.0908686056733131,1 mA
0.673828125,1315.0826146797356,-0.0003453369140625,0.673858642578125,3,2676,0.12019240111112593,-0.0908686056733131,1 mA
0.67138671875,1315.570895678503,-0.000347442626953125,0.67138671875,3,2677,0.12019240111112593,-0.0908686056733131,1 mA
0.6689453125,1316.05917667727,-0.0003494873046875,0.668975830078125,3,2678,0.12019240111112593,-0.0908686056733131,1 mA
0.66650390625,1316.547457676037,-0.00035162353515625,0.66650390625,3,2679,0.12019240111112593,-0.0908686056733131,1 mA
0.6640625,1317.0357386748044,-0.000353668212890625,0.664093017578125,3,2680,0.12019240111112593,-0.0908686056733131,1 mA
0.66162109375,1317.5240196735717,-0.00035577392578125,0.66162109375,3,2681,0.12019240111112593,-0.0908686056733131,1 mA
0.6591796875,1318.0123006723388,-0.000357757568359375,0.659210205078125,3,2682,0.12019240111112593,-0.0908686056733131,1 mA
0.65673828125,1318.500581671106,-0.0003599853515625,0.656768798828125,3,2683,0.12019240111112593,-0.0908686056733131,1 mA
0.654296875,1318.9888626698732,-0.000361907958984375,0.654327392578125,3,2684,0.12019240111112593,-0.0908686056733131,1 mA
0.65185546875,1319.4771436686406,-0.00036370849609375003,0.651947021484375,3,2685,0.12019240111112593,-0.0908686056733131,1 mA
0.6494140625,1319.9654246674077,-0.00036627197265625,0.649444580078125,3,2686,0.12019240111112593,-0.0908686056733131,1 mA
0.64697265625,1320.4537056661748,-0.0003685302734375,0.64703369140625,3,2687,0.12019240111112593,-0.0908686056733131,1 mA
0.64453125,1320.941986664942,-0.0003707275390625,0.64459228515625,3,2688,0.12019240111112593,-0.0908686056733131,1 mA
0.64208984375,1321.4302676637094,-0.00037274169921875,0.64215087890625,3,2689,0.12019240111112593,-0.0908686056733131,1 mA
0.6396484375,1321.9185486624765,-0.0003748779296875,0.639678955078125,3,2690,0.12019240111112593,-0.0908686056733131,1 mA
0.63720703125,1322.4068296612436,-0.000377349853515625,0.63726806640625,3,2691,0.12019240111112593,-0.0908686056733131,1 mA
0.634765625,1322.895110660011,-0.000379486083984375,0.634796142578125,3,2692,0.12019240111112593,-0.0908686056733131,1 mA
0.63232421875,1323.3833916587782,-0.0003818359375,0.632476806640625,3,2693,0.12019240111112593,-0.0908686056733131,1 mA
0.6298828125,1323.8716726575453,-0.00038409423828125,0.629974365234375,3,2694,0.12019240111112593,-0.0908686056733131,1 mA
0.62744140625,1324.3599536563124,-0.000386474609375,0.627532958984375,3,2695,0.12019240111112593,-0.0908686056733131,1 mA
0.625,1324.8482346550798,-0.00038885498046875,0.625152587890625,3,2696,0.12019240111112593,-0.0908686056733131,1 mA
0.62255859375,1325.336515653847,-0.00039111328125,0.622711181640625,3,2697,0.12019240111112593,-0.0908686056733131,1 mA
0.6201171875,1325.8247966526142,-0.000393524169921875,0.6202392578125,3,2698,0.12019240111112593,-0.0908686056733131,1 mA
0.61767578125,1326.3130776513813,-0.00039617919921875003,0.6177978515625,3,2699,0.12019240111112593,-0.0908686056733131,1 mA
0.615234375,1326.8013586501486,-0.00039837646484375,0.615386962890625,3,2700,0.12019240111112593,-0.0908686056733131,1 mA
0.61279296875,1327.289639648916,-0.00040087890625000003,0.6129150390625,3,2701,0.12019240111112593,-0.0908686056733131,1 mA
0.6103515625,1327.777920647683,-0.00040332031250000003,0.6104736328125,3,2702,0.12019240111112593,-0.0908686056733131,1 mA
0.60791015625,1328.26620164645,-0.000405975341796875,0.608062744140625,3,2703,0.12019240111112593,-0.0908686056733131,1 mA
0.60546875,1328.7544826452174,-0.00040863037109375,0.605621337890625,3,2704,0.12019240111112593,-0.0908686056733131,1 mA
0.60302734375,1329.2427636439847,-0.0004110107421875,0.603118896484375,3,2705,0.12019240111112593,-0.0908686056733131,1 mA
0.6005859375,1329.7310446427518,-0.0004134521484375,0.600799560546875,3,2706,0.12019240111112593,-0.0908686056733131,1 mA
0.59814453125,1330.219325641519,-0.00041632080078125,0.5982666015625,3,2707,0.12019240111112593,-0.0908686056733131,1 mA
0.595703125,1330.7076066402863,-0.0004189453125,0.59588623046875,3,2708,0.12019240111112593,-0.0908686056733131,1 mA
0.59326171875,1331.1958876390536,-0.00042141723632812503,0.593414306640625,3,2709,0.12019240111112593,-0.0908686056733131,1 mA
0.5908203125,1331.6841686378207,-0.00042376708984375003,0.590972900390625,3,2710,0.12019240111112593,-0.0908686056733131,1 mA
0.58837890625,1332.1724496365878,-0.000426666259765625,0.588531494140625,3,2711,0.12019240111112593,-0.0908686056733131,1 mA
0.5859375,1332.660730635355,-0.00042913818359375004,0.586090087890625,3,2712,0.12019240111112593,-0.0908686056733131,1 mA
0.58349609375,1333.1490116341224,-0.000431854248046875,0.583648681640625,3,2713,0.12019240111112593,-0.0908686056733131,1 mA
0.5810546875,1333.6372926328895,-0.000434417724609375,0.581207275390625,3,2714,0.12019240111112593,-0.0908686056733131,1 mA
0.57861328125,1334.1255736316566,-0.00043707275390625003,0.57879638671875,3,2715,0.12019240111112593,-0.0908686056733131,1 mA
0.576171875,1334.613854630424,-0.000439971923828125,0.576324462890625,3,2716,0.12019240111112593,-0.0908686056733131,1 mA
0.57373046875,1335.1021356291913,-0.000442138671875,0.573883056640625,3,2717,0.12019240111112593,-0.0908686056733131,1 mA
0.5712890625,1335.5904166279583,-0.000445037841796875,0.57147216796875,3,2718,0.12019240111112593,-0.0908686056733131,1 mA
0.56884765625,1336.0786976267254,-0.00044763183593750003,0.569061279296875,3,2719,0.12019240111112593,-0.0908686056733131,1 mA
0.56640625,1336.5669786254928,-0.00045025634765625,0.5665283203125,3,2720,0.12019240111112593,-0.0908686056733131,1 mA
0.56396484375,1337.05525962426,-0.000452850341796875,0.564117431640625,3,2721,0.12019240111112593,-0.0908686056733131,1 mA
0.5615234375,1337.5435406230272,-0.000455474853515625,0.561676025390625,3,2722,0.12019240111112593,-0.0908686056733131,1 mA
0.55908203125,1338.0318216217943,-0.00045819091796875003,0.559234619140625,3,2723,0.12019240111112593,-0.0908686056733131,1 mA
0.556640625,1338.5201026205616,-0.00046075439453125,0.55682373046875,3,2724,0.12019240111112593,-0.0908686056733131,1 mA
0.55419921875,1339.008383619329,-0.000463165283203125,0.55438232421875,3,2725,0.12019240111112593,-0.0908686056733131,1 mA
0.5517578125,1339.496664618096,-0.000465789794921875,0.55194091796875,3,2726,0.12019240111112593,-0.0908686056733131,1 mA
0.54931640625,1339.9849456168631,-0.0004683837890625,0.5494384765625,3,2727,0.12019240111112593,-0.0908686056733131,1 mA
0.546875,1340.4732266156304,-0.0004710693359375,0.54705810546875,3,2728,0.12019240111112593,-0.0908686056733131,1 mA
0.54443359375,1340.9615076143978,-0.000473541259765625,0.544647216796875,3,2729,0.12019240111112593,-0.0908686056733131,1 mA
0.5419921875,1341.4497886131649,-0.000476043701171875,0.54217529296875,3,2730,0.12019240111112593,-0.0908686056733131,1 mA
0.53955078125,1341.938069611932,-0.000478790283203125,0.53973388671875,3,2731,0.12019240111112593,-0.0908686056733131,1 mA
0.537109375,1342.4263506106993,-0.00048107910156250003,0.53729248046875,3,2732,0.12019240111112593,-0.0908686056733131,1 mA
0.53466796875,1342.9146316094666,-0.0004832763671875,0.534881591796875,3,2733,0.12019240111112593,-0.0908686056733131,1 mA
0.5322265625,1343.4029126082337,-0.00048577880859375003,0.53240966796875,3,2734,0.12019240111112593,-0.0908686056733131,1 mA
0.52978515625,1343.8911936070008,-0.00048834228515625,0.530029296875,3,2735,0.12019240111112593,-0.0908686056733131,1 mA
0.52734375,1344.379474605768,-0.00049053955078125,0.527587890625,3,2736,0.12019240111112593,-0.0908686056733131,1 mA
0.52490234375,1344.8677556045354,-0.00049285888671875,0.52508544921875,3,2737,0.12019240111112593,-0.0908686056733131,1 mA
0.5224609375,1345.3560366033025,-0.000495147705078125,0.522705078125,3,2738,0.12019240111112593,-0.0908686056733131,1 mA
0.52001953125,1345.8443176020696,-0.000497589111328125,0.520233154296875,3,2739,0.12019240111112593,-0.0908686056733131,1 mA
0.517578125,1346.332598600837,-0.00050048828125,0.51776123046875,3,2740,0.12019240111112593,-0.0908686056733131,1 mA
0.51513671875,1346.8208795996043,-0.0005023193359375,0.515289306640625,3,2741,0.12019240111112593,-0.0908686056733131,1 mA
0.5126953125,1347.3091605983714,-0.00050445556640625,0.512847900390625,3,2742,0.12019240111112593,-0.0908686056733131,1 mA
0.51025390625,1347.7974415971385,-0.000506591796875,0.51031494140625,3,2743,0.12019240111112593,-0.0908686056733131,1 mA
0.5078125,1348.2857225959058,-0.00050872802734375,0.5079345703125,3,2744,0.12019240111112593,-0.0908686056733131,1 mA
0.50537109375,1348.774003594673,-0.0005108642578125001,0.5054931640625,3,2745,0.12019240111112593,-0.0908686056733131,1 mA
0.5029296875,1349.2622845934402,-0.00051300048828125,0.503021240234375,3,2746,0.12019240111112593,-0.0908686056733131,1 mA
0.50048828125,1349.7505655922073,-0.00051483154296875,0.500579833984375,3,2747,0.12019240111112593,-0.0908686056733131,1 mA
0.498046875,1350.2388465909746,-0.00051666259765625,0.4981689453125,3,2748,0.12019240111112593,-0.0908686056733131,1 mA
0.49560546875,1350.727127589742,-0.0005184936523437501,0.49578857421875,3,2749,0.12019240111112593,-0.0908686056733131,1 mA
0.4931640625,1351.215408588509,-0.00052001953125,0.493255615234375,3,2750,0.12019240111112593,-0.0908686056733131,1 mA
0.49072265625,1351.7036895872761,-0.00052215576171875,0.4908447265625,3,2751,0.12019240111112593,-0.0908686056733131,1 mA
0.48828125,1352.1919705860435,-0.00052398681640625,0.4884033203125,3,2752,0.12019240111112593,-0.0908686056733131,1 mA
0.48583984375,1352.6802515848108,-0.0005255126953125,0.4859619140625,3,2753,0.12019240111112593,-0.0908686056733131,1 mA
0.4833984375,1353.1685325835779,-0.00052703857421875,0.48358154296875,3,2754,0.12019240111112593,-0.0908686056733131,1 mA
0.48095703125,1353.656813582345,-0.0005288696289062501,0.481109619140625,3,2755,0.12019240111112593,-0.0908686056733131,1 mA
0.478515625,1354.1450945811123,-0.0005303955078125,0.478668212890625,3,2756,0.12019240111112593,-0.0908686056733131,1 mA
0.47607421875,1354.6333755798796,-0.0005316162109375,0.47625732421875,3,2757,0.12019240111112593,-0.0908686056733131,1 mA
0.4736328125,1355.1216565786467,-0.00053314208984375,0.47381591796875,3,2758,0.12019240111112593,-0.0908686056733131,1 mA
0.47119140625,1355.6099375774138,-0.00053466796875,0.471343994140625,3,2759,0.12019240111112593,-0.0908686056733131,1 mA
0.46875,1356.0982185761811,-0.00053619384765625,0.468902587890625,3,2760,0.12019240111112593,-0.0908686056733131,1 mA
0.46630859375,1356.5864995749484,-0.00053741455078125,0.466461181640625,3,2761,0.12019240111112593,-0.0908686056733131,1 mA
0.4638671875,1357.0747805737155,-0.0005386352539062501,0.46405029296875,3,2762,0.12019240111112593,-0.0908686056733131,1 mA
0.46142578125,1357.5630615724826,-0.0005401611328125,0.461578369140625,3,2763,0.12019240111112593,-0.0908686056733131,1 mA
0.458984375,1358.05134257125,-0.00054107666015625,0.459136962890625,3,2764,0.12019240111112593,-0.0908686056733131,1 mA
0.45654296875,1358.5396235700173,-0.0005419921875,0.45672607421875,3,2765,0.12019240111112593,-0.0908686056733131,1 mA
0.4541015625,1359.0279045687844,-0.00054351806640625,0.45428466796875,3,2766,0.12019240111112593,-0.0908686056733131,1 mA
0.45166015625,1359.5161855675515,-0.00054473876953125,0.451812744140625,3,2767,0.12019240111112593,-0.0908686056733131,1 mA
0.44921875,1360.0044665663188,-0.000545654296875,0.44940185546875,3,2768,0.12019240111112593,-0.0908686056733131,1 mA
0.44677734375,1360.4927475650861,-0.00054656982421875,0.446929931640625,3,2769,0.12019240111112593,-0.0908686056733131,1 mA
0.4443359375,1360.9810285638532,-0.0005474853515625,0.44451904296875,3,2770,0.12019240111112593,-0.0908686056733131,1 mA
0.44189453125,1361.4693095626203,-0.0005487060546875,0.442047119140625,3,2771,0.12019240111112593,-0.0908686056733131,1 mA
0.439453125,1361.9575905613876,-0.00054962158203125,0.439605712890625,3,2772,0.12019240111112593,-0.0908686056733131,1 mA
0.43701171875,1362.445871560155,-0.00055023193359375,0.43719482421875,3,2773,0.12019240111112593,-0.0908686056733131,1 mA
0.4345703125,1362.934152558922,-0.0005511474609375,0.434783935546875,3,2774,0.12019240111112593,-0.0908686056733131,1 mA
0.43212890625,1363.4224335576891,-0.00055206298828125,0.43231201171875,3,2775,0.12019240111112593,-0.0908686056733131,1 mA
0.4296875,1363.9107145564565,-0.000552978515625,0.42987060546875,3,2776,0.12019240111112593,-0.0908686056733131,1 mA
0.42724609375,1364.3989955552238,-0.0005538940429687501,0.427459716796875,3,2777,0.12019240111112593,-0.0908686056733131,1 mA
0.4248046875,1364.887276553991,-0.00055450439453125,0.42498779296875,3,2778,0.12019240111112593,-0.0908686056733131,1 mA
0.42236328125,1365.375557552758,-0.000555419921875,0.42254638671875,3,2779,0.12019240111112593,-0.0908686056733131,1 mA
0.419921875,1365.8638385515253,-0.0005560302734375,0.420135498046875,3,2780,0.12019240111112593,-0.0908686056733131,1 mA
0.41748046875,1366.3521195502926,-0.00055633544921875,0.417694091796875,3,2781,0.12019240111112593,-0.0908686056733131,1 mA
0.4150390625,1366.8404005490597,-0.0005572509765625,0.415283203125,3,2782,0.12019240111112593,-0.0908686056733131,1 mA
